Pennsylvania State University University Park,https://www.facebook.com/venu.mulane/,https://www.facebook.com/479597885433626/,https://www.facebook.com/OfficialPSUConfessions/,https://www.facebook.com/karenye.psu/,https://www.facebook.com/unhconfessions/
Purdue University West Lafayette,https://www.facebook.com/purduecswn/,https://www.facebook.com/PurdueUniversity/,https://en-gb.facebook.com/PurduePPC/,https://www.facebook.com/PurdueUGResearch/,https://www.facebook.com/PurduePPC/
University of Miami,https://www.facebook.com/pages/,https://www.facebook.com/Miami-University-Confessions-333747333393307/,https://www.facebook.com/MiamiConfessions/
University of Pittsburg,https://www.facebook.com/CarnegieConfessions/,https://www.facebook.com/confessatcarnegiemellon/,https://www.facebook.com/Pitt-Confessions-427102527373020/,https://www.facebook.com/Pitt-State-Confessions-160816564074528/,https://www.facebook.com/upitt/
Rutgers University New Brunswick,https://www.facebook.com/RutgersUniversityConfessions2/,https://www.facebook.com/Rutgers-University-Confessions-155804927913630/,https://www.facebook.com/rustudyabroad/
University of Washington,https://www.facebook.com/UniversityOfWashingtonConfessions/
Yoyola Marymount University,https://www.facebook.com/lmuconfessions/
South Methodist University ,https://www.facebook.com/james.burdick.56/,https://www.facebook.com/brittany.hero/,https://www.facebook.com/alex.acs.587/,https://www.facebook.com/permalink.php?id=162751357265220&story_fbid=163558127184543/,https://www.facebook.com/162751357265220/
University of Connecticut,https://www.facebook.com/CT.confessions.in/,https://www.facebook.com/olivia.reid.39/,https://www.facebook.com/uconnfessions/,https://www.facebook.com/UConnKCONN/
University of Maryland College Park,https://www.facebook.com/pages/,https://www.facebook.com/Gabbinate/,https://www.facebook.com/UMDKedma/,https://www.facebook.com/Ballersconfession/
University of Massachusetts Amherst,https://www.facebook.com/pages/,https://www.facebook.com/UMassAmherst/,https://www.facebook.com/ButWeUpdate/
Worcester Polytechnic Institute,https://www.facebook.com/WPIConfessions2016/
Clemson University,https://www.facebook.com/clemsontox/,https://www.facebook.com/josh.jeffries.18/,https://www.facebook.com/Clemson-University-Confessions-569805806365094/,https://www.facebook.com/pages/,https://www.facebook.com/TheCampusDick/
George Washington University,https://www.facebook.com/GWU-Secrets-130033917170476/,https://www.facebook.com/ColoredColonialConfessions/,https://www.facebook.com/GWIS.Confessions/
Texas A&M University College Station,https://www.facebook.com/randhir.nalage/,https://www.facebook.com/apextamu/,https://www.facebook.com/usavisaexp/,https://www.facebook.com/Nepalese-Student-Association-Texas-AM-University-150465631711242/,https://www.facebook.com/FaithfulWilliams/
University of Minnesota Twin Cities,https://www.facebook.com/psa.minnesota/,https://www.facebook.com/pages/,https://www.facebook.com/UofMConfessions/,https://www.facebook.com/mfgcsatumn/,https://www.facebook.com/brightsideumn/
Fordham University,https://www.facebook.com/FordhamConfessions/,https://zh-cn.facebook.com/pages/,https://www.facebook.com/fordhamunivconfessions/,https://www.facebook.com/fu.confess?fref=nf/
Stevens Institute of Technology,https://www.facebook.com/pranav.sharma.583671/,https://www.facebook.com/meghan.hom.5/,https://www.facebook.com/FITConfessionspage/,https://www.facebook.com/BrandonCao123/,https://sw-ke.latest.facebook.com/StevensConfessions/
Virginia Tech,
American University,https://www.facebook.com/auaindulgence/,https://www.facebook.com/theharvardconfessions/,https://www.facebook.com/yusternconfessions/,https://www.facebook.com/American-University-of-Sharjah-Confessions-567436160024505/
Brigham Young University Provo,https://www.facebook.com/linda.rowley.16/,https://www.facebook.com/BringYourUnusualIdahoSecrets/,https://www.facebook.com/maureen.porter.589/,https://www.facebook.com/steven.fales.3/,https://www.facebook.com/ByuSecrets/
Baylor University ,https://zh-cn.facebook.com/BaylorEntrepreneurship/,https://www.facebook.com/baylorclassconfessions/,https://www.facebook.com/1906241202830967/,https://www.facebook.com/BaylorEntrepreneurship/
Binghamton University SUNY,https://www.facebook.com/pages/,https://www.facebook.com/MovilleComfession/,https://p.facebook.com/BinghamtonSpeechandDebateTeam/,https://www.facebook.com/JewishBU/
Gonzaga University,https://www.facebook.com/pages/,https://www.facebook.com/events/,https://www.facebook.com/ButWeUpdate/,https://www.facebook.com/GonzagaPrepConfessions/
Indiana University Bloomington,https://www.facebook.com/cindylee45/,https://www.facebook.com/permalink.php?story_fbid=176051182548424&id=159610277525848/,https://www.facebook.com/Indiana-University-Confessions-159610277525848/,https://www.facebook.com/dhairyagala89/,https://www.facebook.com/ConfessionsIU/
University at Buffalo SUNY,https://www.facebook.com/107242080626597/,https://www.facebook.com/pages/,https://www.facebook.com/1416435855292225/,https://www.facebook.com/BuffaloConfessions/,https://www.facebook.com/permalink.php?id=107242080626597&story_fbid=107376553946483/
Colorado School of Mines,https://www.facebook.com/pages/,https://www.facebook.com/686180158110434/,https://www.facebook.com/amy.young.545/,https://www.facebook.com/Montana-State-University-Confessions-415525068522958/
Elon University,https://www.facebook.com/annie.michaelson1/,https://www.facebook.com/berkeleyconfessions/,https://www.facebook.com/sunwayconfessions3/,https://www.facebook.com/DukeConfessionsPosts/,https://www.facebook.com/veritascollaborative/
Marquette University,
Michigan State University,https://www.facebook.com/Midlands-State-University-MSU-Confessions-524426834286890/,https://www.facebook.com/MyMSUConfessionspage/,https://www.facebook.com/msuandmsucollegeconfessions/,https://www.facebook.com/msuconfessoins/,https://www.facebook.com/MAASULSConfess/
North Varolina State University Raleigh,https://www.facebook.com/chet.wagner.14/,https://www.facebook.com/ncsuconfession/,https://www.facebook.com/kotaro.yoshizaki/,https://www.facebook.com/NCSUCatholic/
University of California Santa Cruz,https://www.facebook.com/berkeleyconfessions/,https://www.facebook.com/jzchipmunk/,https://www.facebook.com/SantaClaraUniversityConfessions/,https://www.facebook.com/UCSantaCruzConfession/,https://www.facebook.com/SlugTrack/
University of Iowa,https://www.facebook.com/pages/,https://www.facebook.com/UniversityOfIowaConfessions/,https://www.facebook.com/IowaCrushes/,https://www.facebook.com/520289664689472/,https://www.facebook.com/University-of-Iowa-Confessions-391784130929612/
Clark University,https://www.facebook.com/clarkconfessions/,https://www.facebook.com/143986852795614/,https://www.facebook.com/clarkuconfessions/
Miami University Oxford,https://www.facebook.com/ac.worrell/,https://www.facebook.com/pages/,https://www.facebook.com/mu.confession/,https://es-la.facebook.com/pages/,https://www.facebook.com/333747333393307/
Stony Brook University SUNY,
University of California Riverside,https://www.facebook.com/UCRC2/,https://www.facebook.com/UC-Riverside-Confessions-522632067761129/,https://www.facebook.com/UCRConfessions/,https://www.facebook.com/pages/
University of Delaware ,https://www.facebook.com/steve.waldorf.9/,https://lv-lv.facebook.com/udelaware/,https://www.facebook.com/valerie.lane.94/,https://www.facebook.com/saadia.nasir.9/,https://www.facebook.com/leaundraschopflin/
University of San Diego,https://www.facebook.com/UCSDConfessions3/,https://www.facebook.com/UsdConfessions/,https://www.facebook.com/SanDiegoStateUniversityConfessions/,https://www.facebook.com/ConfessionsAtUCSD/,https://www.facebook.com/UcsdConfessions/
Drexel University,https://m.facebook.com/drexelcci/,https://www.facebook.com/pages/,https://www.facebook.com/Rutgers-University-Confessions-155804927913630/,https://www.facebook.com/confessqhss/,https://www.facebook.com/PrincetonClassConfessions/
New Jersey Institute of Technology,https://m.facebook.com/BrooklynTechConfessions/,https://www.facebook.com/FITConfessionspage/,https://www.facebook.com/ConfessionsBTHS/,https://www.facebook.com/NyitConfessions/,https://www.facebook.com/columbiaclassconfessions/
Saint Lous University,https://www.facebook.com/saintlouisconfessions/,https://www.facebook.com/pages/,https://www.facebook.com/sluministry/,https://www.facebook.com/permalink.php?story_fbid=523704471015792&id=505274622858777&comment_id=523805777672328&comment_tracking=%7B%22tn%22%3A%22R%22%7D/
Texas Christian University,https://www.facebook.com/what2doattcu/,https://zh-cn.facebook.com/what2doattcu/,https://www.facebook.com/peppconfessions/,https://www.facebook.com/AngeloStateConfessions/,https://www.facebook.com/kylie.tierney.7/
University of Denver,https://www.facebook.com/pages/,https://www.facebook.com/CUDenverConfessions/,https://www.facebook.com/MSU-Denver-Confessions-440370822706480/,https://www.facebook.com/duconfessions1/
University of San Francisco,https://www.facebook.com/UniversityOfSanFranciscoConfessions/,https://www.facebook.com/NCSFConfessions/,https://m.facebook.com/UniversityOfSanFranciscoConfessions/
Yeshiva University,https://business.facebook.com/yusternconfessions/,https://www.facebook.com/yusternconfessions/
Auburn University,https://www.facebook.com/pages/,https://www.facebook.com/MidnightConfessionsGulfShores/,https://www.facebook.com/Peru-State-Confessions-660323310663092/,https://www.facebook.com/karthik.jayu/,https://www.facebook.com/UChicagoPublicConfessions/
Creighton University,https://www.facebook.com/cucampusministry/,https://www.facebook.com/Mr.flirtent/,https://www.facebook.com/CreightonConfessions/
Howard University,https://www.facebook.com/WHBCHowardU/,https://www.facebook.com/BUconfessions/,https://m.facebook.com/ButWeUpdate/,https://www.facebook.com/ButWeUpdate/,https://www.facebook.com/HUBisonSports/
Loyola University Chicago,https://www.facebook.com/loyolamocktrial/,https://www.facebook.com/madonnadellastrada/
Rochester Institute of Technology,https://hi-in.facebook.com/RITNewman/,https://www.facebook.com/pages/,https://www.facebook.com/rochesterconfessions/,https://www.facebook.com/RIT-Campus-News-191737997600500/,https://www.facebook.com/RITfb/
Temple University,https://www.facebook.com/TrueConfessionsTemple/,https://www.facebook.com/287742299312/,https://www.facebook.com/mormonconfessions/,https://www.facebook.com/pages/
University of California Merced,https://en-gb.facebook.com/UCMCAB/,https://www.facebook.com/UCMCAB/,https://www.facebook.com/ucmerced/,https://www.facebook.com/UCMercedConfessions/
University of COlorado Boulder,https://www.facebook.com/spaghetticonfession/,https://www.facebook.com/humansofcuboulder/,https://www.facebook.com/CuBrackett/,https://www.facebook.com/420-in-Boulder-108519072518197/
University of Oregon,https://www.facebook.com/UOconfessions/,https://en-gb.facebook.com/UOconfessions/,https://m.facebook.com/UOconfessions/
University of South Carolina,https://www.facebook.com/USConfessions/
University of South Florida,https://www.facebook.com/OspreyConfessions/,https://www.facebook.com/yash.h.makhija/,https://www.facebook.com/erica.novak.14/,https://www.facebook.com/University-of-South-Florida-Confessions-510369242422964/,https://www.facebook.com/david.lv.353/
University of Tennessee,https://www.facebook.com/utkconfessions/
University of Utah,https://www.facebook.com/135693393265586/,https://www.facebook.com/pages/,https://www.facebook.com/University-of-Utah-Confessions-135693393265586/,https://en-gb.facebook.com/pages/
Arizona State University Tempe,https://www.facebook.com/pages/,https://en-gb.facebook.com/asuconfessions/,https://www.facebook.com/DevilishConfessions/,https://www.facebook.com/asuwestconfess/
Clarkson University,https://www.facebook.com/ClarksonPASS/,https://www.facebook.com/CUSoccerM/,https://www.facebook.com/104931516215764/,https://www.facebook.com/berkeleyconfessions/
Illinois Institute of Technology,https://www.facebook.com/IllinoisTechAnonymous/
University of Arizona,https://www.facebook.com/pages/,https://zh-cn.facebook.com/ButWeUpdate/,https://www.facebook.com/DevilishConfessions/,https://www.facebook.com/NauConfessions/
Iowa State University,https://www.facebook.com/Iowa-State-University-Confessions-161439990679392/,https://www.facebook.com/pages/,https://www.facebook.com/UniversityOfIowaConfessions/
SUNY College of Environmental Science and Forestry,https://www.facebook.com/pages/,https://www.facebook.com/garrett.mcauliffe1/,https://www.facebook.com/eplaw/,https://www.facebook.com/diana.jagde/,https://www.facebook.com/jake.gaskill.3/
University of Tulsa,https://www.facebook.com/UniversityOfTulsaConfessions/,https://www.facebook.com/TUConfessions/
University of Vermont,https://www.facebook.com/TheVermontCynic/,https://www.facebook.com/burlingtonconfessions/,https://www.facebook.com/ButWeUpdate/
Chapman University,https://www.facebook.com/corinnerecovery/,https://www.facebook.com/pages/,https://www.facebook.com/coopconfessions/,https://www.facebook.com/uhsconfs/
DePaul University,https://www.facebook.com/pages/,https://www.facebook.com/DepaulConfessions/,https://www.facebook.com/318981981538519/
Simmons University,https://www.facebook.com/beaverconfessions/,https://www.facebook.com/1801479720160355/,https://www.facebook.com/462508190484900/
University of New Hampshire,
University of the Pacific,https://www.facebook.com/pages/,https://www.facebook.com/PacificConfessionss/
Drake University,https://www.facebook.com/Confessions.UCI/,https://www.facebook.com/hannah.wieland.71/,https://www.facebook.com/pages/,https://www.facebook.com/AupPenang/,https://www.facebook.com/ksuconfessionspage/
University of Kansas,https://www.facebook.com/pages/,https://www.facebook.com/KUconfessionss/,https://www.facebook.com/UniversityOfKansasConfessions/,https://www.facebook.com/U0KConfessions/
Duquesne University,https://www.facebook.com/CarnegieConfessions/,https://www.facebook.com/237172083073747/,https://www.facebook.com/egan45/,https://www.facebook.com/ashwini.reddy.125/,https://www.facebook.com/charlie.megginson/
Rutgers University NEwardk,https://www.facebook.com/rutgersbhangra/,https://business.facebook.com/RutgersGlobal/,https://zh-cn.facebook.com/Rutgers.Newark/,https://pt-br.facebook.com/RutgersGlobal/,https://www.facebook.com/columbiaconfessionz/
University of Dayton,https://www.facebook.com/manasi.thakkar.1/,https://www.facebook.com/udaytoncampusministry/,https://pt-br.facebook.com/udaytoncampusministry/,https://www.facebook.com/artsatUD/
Univiersity of Illinois Chicago,https://www.facebook.com/UICConfessions/,https://www.facebook.com/UIConfessions/
University of Kentucky,https://www.facebook.com/studentofuoe/,https://www.facebook.com/pages/,https://www.facebook.com/UCFiles.Ph/
University of La Verne,https://zh-cn.facebook.com/ULaVerne/,https://www.facebook.com/jessica.guerrero.1088/,https://www.facebook.com/uhsconfs/,https://www.facebook.com/permalink.php?id=119532528230060&story_fbid=951559905027314/,https://www.facebook.com/kelly.mccafferty.94/
University of Oklahoma,https://nb-no.facebook.com/pages/,https://www.facebook.com/pages/,https://www.facebook.com/TheOuConfessions/,https://www.facebook.com/oucampusconfessions/
The Catholic University of America,https://www.facebook.com/CUACanonLaw/,https://www.facebook.com/events/,https://ne-np.facebook.com/events/,https://www.facebook.com/media/
Oregon State University,https://www.facebook.com/OregonStateUniversityConfessions/,https://www.facebook.com/OsuConfessions/
Seattle University,https://www.facebook.com/pages/,https://www.facebook.com/permalink.php?story_fbid=628102023919770&id=611857232210916/,https://www.facebook.com/UniversityOfWashingtonConfessions/,https://www.facebook.com/611857232210916/,https://www.facebook.com/spuconfessionspage/
Seton Hall University,https://www.facebook.com/yusternconfessions/,https://www.facebook.com/jaclyn.emm/,https://www.facebook.com/emily.green.5030/,https://www.facebook.com/SetonHallCampusMinistry/,https://www.facebook.com/merrideth.kennedy/
University of Cincinnati,https://www.facebook.com/pages/,https://www.facebook.com/yolo.confessions/,https://www.facebook.com/BearcatConfessions/,https://www.facebook.com/ButWeUpdate/
University of Missouri,https://www.facebook.com/pages/,https://www.facebook.com/Missouri-Southern-Confessions-1395283314072405/,https://www.facebook.com/nakkeeb215/,https://www.facebook.com/maasuls17confessions/,https://www.facebook.com/NWMSUconfessions/
University of Nebraska Lincoln,https://www.facebook.com/UCollegeConfessions/,https://www.facebook.com/unlconfessions/,https://www.facebook.com/UniversityOfNebraskaLincolnConfessions/,https://it-it.facebook.com/UniversityOfNebraskaLincolnConfessions/
University of St. Thomas,https://www.facebook.com/USTSecretAdmirers/,https://www.facebook.com/pages/,https://www.facebook.com/St-thomas-confessions-217925115013387/,https://www.facebook.com/St-Thomas-Confessions-Sensations-195800323850401/
Michigan technological University,https://www.facebook.com/usavisaexp/,https://www.facebook.com/mtuconfessions/,https://www.facebook.com/emma.davidson.712/,https://www.facebook.com/mtunecessary/,https://www.facebook.com/Michigan-Tech-Confessions-159145680951350/
Samford University,https://www.facebook.com/chloe.mndelela/,https://www.facebook.com/permalink.php?story_fbid=324239571037694&id=301657193295932/,https://www.facebook.com/hamilton.spivey/,https://www.facebook.com/thegarygao/,https://www.facebook.com/jessica.burleson.543/
San Diego State University,https://www.facebook.com/pages/,https://www.facebook.com/SanDiegoStateUniversityConfessions/,https://www.facebook.com/sdsuconfessions/
University at Albany SUNY,https://www.facebook.com/CCSSWAlbany/,https://www.facebook.com/UAlbany-Confessions-639536436159765/,https://www.facebook.com/albany.confesses.5/,https://www.facebook.com/albany.confession/,https://www.facebook.com/preetparikh8/
University of St. Joseph,https://www.facebook.com/Saint-Joseph-College-Confessions-349823788454338/,https://www.facebook.com/ConfessionsOfAStJosephStudent/,https://www.facebook.com/st.josephdentalcollegeconfessions/,https://www.facebook.com/Stjosephs-College-Confession-1395129474065003/,https://www.facebook.com/josephiteconfess/
University of Texas Dallas,https://www.facebook.com/UNT.ISA.Confessions/,https://www.facebook.com/utdcounseling/,https://www.facebook.com/Confessionv4.0/,https://www.facebook.com/utdconfessionsdotcom/
George Mason University,
Louisiana State University Baton Rouge,https://www.facebook.com/ctklsu/,https://www.facebook.com/people/,https://www.facebook.com/lexie.joseph.5/,https://www.facebook.com/theadvocatebr/
Mercer University ,https://www.facebook.com/HtownInnerloopConfessions/,https://www.facebook.com/ashumehta17/,https://www.facebook.com/ChamplainConfessions/,https://www.facebook.com/NorthsideDriveBaptistChurch/,https://www.facebook.com/hope.askew.9/
the NEw School,
Quinnipiac University,https://www.facebook.com/Quinnipiac-Confessions-397679516996095/,https://www.facebook.com/UNH-Confessions-502417916487404/,https://www.facebook.com/QuinnipiacConfessions/
Thomas Jefferson University,https://www.facebook.com/VandyConfessions/,https://www.facebook.com/JGG.Hofstra/,https://www.facebook.com/Thomas-Jefferson-School-Alumni-Association-244069289001966/,https://www.facebook.com/331754906934932/,https://www.facebook.com/bronxscienceconfessions/
University of Alabama,https://www.facebook.com/FOX10News/,https://www.facebook.com/uahloveconfessions/,https://www.facebook.com/Franklin.Marion.Winston.Confession/,https://www.facebook.com/UAHuntsville-Confessions-371147349703131/,https://www.facebook.com/bamacatholic/
University of Arkansas ,https://www.facebook.com/UAFS-Confessions-634344699932046/,https://www.facebook.com/UARKConfessions/,https://sq-al.facebook.com/UARKConfessions/
Valparaiso University,https://www.facebook.com/KnifebackOfficial/,https://www.facebook.com/pages/,https://www.facebook.com/ConcordiaPortlandConfessions/,https://www.facebook.com/UCM-ISA-Confessions-566878986683257/,https://www.facebook.com/ValparaisoUniversityAlumni/
Hofstra University,https://www.facebook.com/HofstraConfessions/,https://www.facebook.com/JGG.Hofstra/,https://www.facebook.com/yusternconfessions/,https://www.facebook.com/media/
